time,open,high,low,close,volume
2026-07-05 18:10:00,1.1469000577926636,1.1469500064849854,1.1469000577926636,1.1469000577926636,12
2026-07-05 18:15:00,1.1469000577926636,1.1469000577926636,1.1468000411987305,1.1469000577926636,43
2026-07-05 18:20:00,1.1468499898910522,1.1469999551773071,1.1468499898910522,1.1469999551773071,86
2026-07-05 18:25:00,1.1469500064849854,1.1470999717712402,1.1469500064849854,1.1469500064849854,59
2026-07-05 18:30:00,1.1469500064849854,1.1469999551773071,1.1469000577926636,1.1469500064849854,52
2026-07-05 18:35:00,1.1469500064849854,1.1470500230789185,1.1469500064849854,1.1469999551773071,60
2026-07-05 18:40:00,1.1469999551773071,1.1470500230789185,1.1469999551773071,1.1470500230789185,62
2026-07-05 18:45:00,1.1470999717712402,1.1470999717712402,1.1470500230789185,1.1470999717712402,26
2026-07-05 18:50:00,1.1470500230789185,1.1470999717712402,1.1469500064849854,1.1469999551773071,49
2026-07-05 18:55:00,1.1469500064849854,1.1469999551773071,1.1469000577926636,1.1469999551773071,61
2026-07-05 19:00:00,1.1469999551773071,1.1470500230789185,1.1468000411987305,1.1468000411987305,172
2026-07-05 19:05:00,1.1467499732971191,1.1468000411987305,1.1467000246047974,1.1467000246047974,69
2026-07-05 19:10:00,1.146649956703186,1.1470999717712402,1.146649956703186,1.1470999717712402,58
2026-07-05 19:15:00,1.1467000246047974,1.1470999717712402,1.146649956703186,1.146649956703186,29
2026-07-05 19:20:00,1.146649956703186,1.1468499898910522,1.146649956703186,1.1467499732971191,36
2026-07-05 19:25:00,1.1467499732971191,1.1469999551773071,1.1467499732971191,1.1469500064849854,31
2026-07-05 19:30:00,1.1469500064849854,1.1469999551773071,1.1469000577926636,1.1469500064849854,39
2026-07-05 19:35:00,1.1469999551773071,1.1470999717712402,1.1469500064849854,1.1470500230789185,25
2026-07-05 19:40:00,1.1470500230789185,1.1470999717712402,1.1470500230789185,1.1470500230789185,55
2026-07-05 19:45:00,1.1469999551773071,1.1470999717712402,1.1469500064849854,1.1469999551773071,81
2026-07-05 19:50:00,1.1469500064849854,1.1469500064849854,1.1468499898910522,1.1469000577926636,35
2026-07-05 19:55:00,1.1469000577926636,1.1470999717712402,1.1469000577926636,1.1469999551773071,83
2026-07-05 20:00:00,1.1469500064849854,1.1470999717712402,1.1468499898910522,1.1468499898910522,482
2026-07-05 20:05:00,1.1469000577926636,1.1470999717712402,1.1465500593185425,1.1466000080108643,117
2026-07-05 20:10:00,1.146649956703186,1.1469500064849854,1.1466000080108643,1.1469000577926636,97
2026-07-05 20:15:00,1.1469500064849854,1.1474000215530396,1.1469500064849854,1.1471999883651733,237
2026-07-05 20:20:00,1.1471500396728516,1.1471999883651733,1.1470999717712402,1.1470999717712402,41
2026-07-05 20:25:00,1.1470500230789185,1.1470999717712402,1.1469999551773071,1.1470999717712402,82
2026-07-05 20:30:00,1.1471999883651733,1.1474000215530396,1.1470999717712402,1.1471999883651733,152
2026-07-05 20:35:00,1.1471500396728516,1.1473000049591064,1.1470999717712402,1.1473000049591064,104
2026-07-05 20:40:00,1.1473000049591064,1.1474000215530396,1.1473000049591064,1.1473000049591064,84
2026-07-05 20:45:00,1.1473000049591064,1.1473499536514282,1.1470500230789185,1.1470999717712402,81
2026-07-05 20:50:00,1.1471500396728516,1.1471999883651733,1.1469999551773071,1.1471500396728516,55
2026-07-05 20:55:00,1.1471999883651733,1.1473000049591064,1.1470999717712402,1.1470999717712402,180
2026-07-05 21:00:00,1.1471500396728516,1.1471500396728516,1.1469999551773071,1.1469999551773071,43
2026-07-05 21:05:00,1.1469999551773071,1.1469999551773071,1.1468499898910522,1.1469500064849854,293
2026-07-05 21:10:00,1.1470999717712402,1.1471500396728516,1.1468499898910522,1.1469999551773071,94
2026-07-05 21:15:00,1.1469500064849854,1.1470999717712402,1.1467499732971191,1.1468000411987305,111
2026-07-05 21:20:00,1.1468000411987305,1.1470999717712402,1.1464999914169312,1.1465500593185425,280
2026-07-05 21:25:00,1.1466000080108643,1.1466000080108643,1.146399974822998,1.1464999914169312,107
2026-07-05 21:30:00,1.1464999914169312,1.1466000080108643,1.146399974822998,1.1464999914169312,164
2026-07-05 21:35:00,1.1465500593185425,1.1467499732971191,1.1464999914169312,1.1467499732971191,244
2026-07-05 21:40:00,1.1468000411987305,1.1470999717712402,1.146649956703186,1.1467499732971191,75
2026-07-05 21:45:00,1.1467000246047974,1.1470999717712402,1.1464999914169312,1.1464999914169312,54
2026-07-05 21:50:00,1.1464500427246094,1.1464500427246094,1.1463500261306763,1.146399974822998,148
2026-07-05 21:55:00,1.146399974822998,1.146399974822998,1.14614999294281,1.14614999294281,121
2026-07-05 22:00:00,1.14614999294281,1.1463500261306763,1.14614999294281,1.146299958229065,155
2026-07-05 22:05:00,1.1462500095367432,1.1470999717712402,1.1461000442504883,1.1461999416351318,117
2026-07-05 22:10:00,1.1461999416351318,1.1470999717712402,1.1461999416351318,1.146299958229065,61
2026-07-05 22:15:00,1.1462500095367432,1.146299958229065,1.14614999294281,1.146299958229065,96
2026-07-05 22:20:00,1.1463500261306763,1.146399974822998,1.1462500095367432,1.1462500095367432,106
2026-07-05 22:25:00,1.1462500095367432,1.146299958229065,1.1462500095367432,1.1462500095367432,34
2026-07-05 22:30:00,1.1462500095367432,1.1470999717712402,1.1461999416351318,1.146299958229065,123
2026-07-05 22:35:00,1.146299958229065,1.1470999717712402,1.1461999416351318,1.146299958229065,39
2026-07-05 22:40:00,1.1462500095367432,1.146299958229065,1.1461999416351318,1.146299958229065,79
2026-07-05 22:45:00,1.146299958229065,1.1464500427246094,1.146299958229065,1.146399974822998,13
2026-07-05 22:50:00,1.146399974822998,1.146649956703186,1.146399974822998,1.146649956703186,75
2026-07-05 22:55:00,1.146649956703186,1.1470999717712402,1.1465500593185425,1.1467000246047974,132
2026-07-05 23:00:00,1.1467499732971191,1.1470999717712402,1.1467000246047974,1.1468000411987305,112
2026-07-05 23:05:00,1.1468000411987305,1.1468000411987305,1.1467000246047974,1.1467000246047974,19
2026-07-05 23:10:00,1.1467000246047974,1.1467499732971191,1.1465500593185425,1.1465500593185425,25
2026-07-05 23:15:00,1.1466000080108643,1.1466000080108643,1.1464999914169312,1.1466000080108643,49
2026-07-05 23:20:00,1.1465500593185425,1.1470999717712402,1.146399974822998,1.146399974822998,117
2026-07-05 23:25:00,1.146299958229065,1.1470999717712402,1.1462500095367432,1.1462500095367432,144
2026-07-05 23:30:00,1.14614999294281,1.1461999416351318,1.1461000442504883,1.1461999416351318,288
2026-07-05 23:35:00,1.14614999294281,1.146299958229065,1.14614999294281,1.146299958229065,29
2026-07-05 23:40:00,1.146299958229065,1.146399974822998,1.146299958229065,1.1463500261306763,27
2026-07-05 23:45:00,1.1464500427246094,1.1470999717712402,1.1463500261306763,1.1463500261306763,36
2026-07-05 23:50:00,1.1463500261306763,1.1470999717712402,1.146299958229065,1.1463500261306763,21
2026-07-05 23:55:00,1.1463500261306763,1.1464999914169312,1.1463500261306763,1.1464500427246094,48
2026-07-06 00:00:00,1.1464999914169312,1.1465500593185425,1.1464500427246094,1.1465500593185425,79
2026-07-06 00:05:00,1.1465500593185425,1.1465500593185425,1.1464999914169312,1.1465500593185425,50
2026-07-06 00:10:00,1.1466000080108643,1.1467499732971191,1.1466000080108643,1.1467000246047974,29
2026-07-06 00:15:00,1.146649956703186,1.1467000246047974,1.1465500593185425,1.1465500593185425,31
2026-07-06 00:20:00,1.1465500593185425,1.1466000080108643,1.1464999914169312,1.1466000080108643,41
2026-07-06 00:25:00,1.1465500593185425,1.1465500593185425,1.1465500593185425,1.1465500593185425,9
2026-07-06 00:30:00,1.1465500593185425,1.146649956703186,1.1465500593185425,1.1466000080108643,25
2026-07-06 00:35:00,1.1465500593185425,1.1465500593185425,1.1464999914169312,1.1465500593185425,29
2026-07-06 00:40:00,1.1465500593185425,1.146649956703186,1.1465500593185425,1.146649956703186,47
2026-07-06 00:45:00,1.146649956703186,1.1467000246047974,1.1465500593185425,1.1467000246047974,24
2026-07-06 00:50:00,1.1466000080108643,1.1466000080108643,1.1465500593185425,1.1465500593185425,12
2026-07-06 00:55:00,1.146649956703186,1.146649956703186,1.1465500593185425,1.1466000080108643,71
2026-07-06 01:00:00,1.146649956703186,1.146649956703186,1.1463500261306763,1.1463500261306763,60
2026-07-06 01:05:00,1.146299958229065,1.146299958229065,1.14614999294281,1.1461999416351318,75
2026-07-06 01:10:00,1.1462500095367432,1.146399974822998,1.1462500095367432,1.146299958229065,70
2026-07-06 01:15:00,1.146299958229065,1.146299958229065,1.14614999294281,1.1461999416351318,59
2026-07-06 01:20:00,1.1461999416351318,1.1461999416351318,1.14614999294281,1.14614999294281,97
2026-07-06 01:25:00,1.1461000442504883,1.1461999416351318,1.1461000442504883,1.1461999416351318,57
2026-07-06 01:30:00,1.14614999294281,1.1465500593185425,1.14614999294281,1.1464999914169312,130
2026-07-06 01:35:00,1.1464999914169312,1.1465500593185425,1.1464500427246094,1.1464500427246094,169
2026-07-06 01:40:00,1.1464500427246094,1.1464500427246094,1.146299958229065,1.146299958229065,59
2026-07-06 01:45:00,1.1462500095367432,1.1464999914169312,1.1462500095367432,1.1463500261306763,127
2026-07-06 01:50:00,1.1463500261306763,1.1463500261306763,1.1462500095367432,1.1463500261306763,35
2026-07-06 01:55:00,1.1463500261306763,1.1463500261306763,1.1455999612808228,1.1456999778747559,825
2026-07-06 02:00:00,1.145650029182434,1.14614999294281,1.145650029182434,1.146049976348877,401
2026-07-06 02:05:00,1.1461000442504883,1.1461999416351318,1.145799994468689,1.14614999294281,382
2026-07-06 02:10:00,1.1461000442504883,1.1461000442504883,1.145799994468689,1.1458499431610107,263
2026-07-06 02:15:00,1.1458499431610107,1.145900011062622,1.1454499959945679,1.1455999612808228,248
2026-07-06 02:20:00,1.145550012588501,1.1458499431610107,1.1454999446868896,1.145799994468689,239
2026-07-06 02:25:00,1.145799994468689,1.145799994468689,1.1454999446868896,1.1456999778747559,178
2026-07-06 02:30:00,1.1456999778747559,1.145799994468689,1.1454999446868896,1.1456999778747559,218
2026-07-06 02:35:00,1.145650029182434,1.1457500457763672,1.1452499628067017,1.145650029182434,619
2026-07-06 02:40:00,1.145650029182434,1.145799994468689,1.145650029182434,1.145650029182434,158
2026-07-06 02:45:00,1.145650029182434,1.145900011062622,1.1455999612808228,1.145650029182434,168
2026-07-06 02:50:00,1.1455999612808228,1.1456999778747559,1.1454999446868896,1.145550012588501,139
2026-07-06 02:55:00,1.1454999446868896,1.1456999778747559,1.145300030708313,1.1455999612808228,526
2026-07-06 03:00:00,1.1455999612808228,1.1455999612808228,1.1449999809265137,1.145300030708313,1075
2026-07-06 03:05:00,1.1453499794006348,1.1453499794006348,1.1450999975204468,1.1452000141143799,442
2026-07-06 03:10:00,1.1452000141143799,1.1458499431610107,1.1450999975204468,1.1458499431610107,590
2026-07-06 03:15:00,1.1458499431610107,1.14614999294281,1.145799994468689,1.1459499597549438,734
2026-07-06 03:20:00,1.1459499597549438,1.1459499597549438,1.145650029182434,1.1457500457763672,899
2026-07-06 03:25:00,1.1456999778747559,1.1457500457763672,1.1454499959945679,1.1455999612808228,641
2026-07-06 03:30:00,1.1455999612808228,1.1458499431610107,1.145550012588501,1.1455999612808228,672
2026-07-06 03:35:00,1.1455999612808228,1.145799994468689,1.1454999446868896,1.145799994468689,231
2026-07-06 03:40:00,1.145799994468689,1.146049976348877,1.145799994468689,1.145799994468689,402
2026-07-06 03:45:00,1.1458499431610107,1.1459499597549438,1.145799994468689,1.1458499431610107,424
2026-07-06 03:50:00,1.145799994468689,1.145900011062622,1.145550012588501,1.1457500457763672,431
2026-07-06 03:55:00,1.1457500457763672,1.146049976348877,1.1457500457763672,1.1460000276565552,200
2026-07-06 04:00:00,1.1459499597549438,1.146049976348877,1.1454499959945679,1.1456999778747559,298
2026-07-06 04:05:00,1.145650029182434,1.1456999778747559,1.1454499959945679,1.1454499959945679,278
2026-07-06 04:10:00,1.145400047302246,1.1454999446868896,1.1448999643325806,1.1452499628067017,1052
2026-07-06 04:15:00,1.1452499628067017,1.1454499959945679,1.1449999809265137,1.145050048828125,277
2026-07-06 04:20:00,1.1450999975204468,1.145300030708313,1.145050048828125,1.145050048828125,227
2026-07-06 04:25:00,1.145050048828125,1.1452000141143799,1.1449999809265137,1.1452000141143799,320
2026-07-06 04:30:00,1.1452499628067017,1.145400047302246,1.145050048828125,1.1450999975204468,462
2026-07-06 04:35:00,1.1451499462127686,1.145300030708313,1.1450999975204468,1.1451499462127686,551
2026-07-06 04:40:00,1.1452000141143799,1.145300030708313,1.144950032234192,1.1449999809265137,164
2026-07-06 04:45:00,1.1449999809265137,1.145050048828125,1.1447999477386475,1.1448500156402588,259
2026-07-06 04:50:00,1.1448500156402588,1.1452499628067017,1.1448500156402588,1.1450999975204468,665
2026-07-06 04:55:00,1.145050048828125,1.145400047302246,1.1449999809265137,1.1453499794006348,664
2026-07-06 05:00:00,1.1453499794006348,1.1454499959945679,1.1450999975204468,1.1452499628067017,593
2026-07-06 05:05:00,1.145300030708313,1.145400047302246,1.1452499628067017,1.145300030708313,483
2026-07-06 05:10:00,1.145300030708313,1.145300030708313,1.145050048828125,1.1451499462127686,761
2026-07-06 05:15:00,1.1451499462127686,1.1452499628067017,1.145050048828125,1.145050048828125,213
2026-07-06 05:20:00,1.145050048828125,1.145300030708313,1.1449999809265137,1.145300030708313,453
2026-07-06 05:25:00,1.1452499628067017,1.145300030708313,1.145050048828125,1.1451499462127686,245
2026-07-06 05:30:00,1.1450999975204468,1.1452499628067017,1.1450999975204468,1.1452499628067017,275
2026-07-06 05:35:00,1.1452000141143799,1.145300030708313,1.1451499462127686,1.1451499462127686,172
2026-07-06 05:40:00,1.1452000141143799,1.1452499628067017,1.1449999809265137,1.145050048828125,351
2026-07-06 05:45:00,1.145050048828125,1.145050048828125,1.1447499990463257,1.1447999477386475,218
2026-07-06 05:50:00,1.1447999477386475,1.1448999643325806,1.1444499492645264,1.1445000171661377,403
2026-07-06 05:55:00,1.1445000171661377,1.1446499824523926,1.1445000171661377,1.1446499824523926,211
2026-07-06 06:00:00,1.1446000337600708,1.1447499990463257,1.1444000005722046,1.1445000171661377,429
2026-07-06 06:05:00,1.1445499658584595,1.1446000337600708,1.1442999839782715,1.1445499658584595,439
2026-07-06 06:10:00,1.1445000171661377,1.1448999643325806,1.1445000171661377,1.1448999643325806,210
2026-07-06 06:15:00,1.1448500156402588,1.1452000141143799,1.144700050354004,1.1450999975204468,480
2026-07-06 06:20:00,1.145050048828125,1.145300030708313,1.144950032234192,1.145300030708313,188
2026-07-06 06:25:00,1.1452499628067017,1.1452499628067017,1.1448999643325806,1.1448999643325806,231
2026-07-06 06:30:00,1.1448500156402588,1.145300030708313,1.1448500156402588,1.145300030708313,167
2026-07-06 06:35:00,1.145300030708313,1.145400047302246,1.1452499628067017,1.145300030708313,246
2026-07-06 06:40:00,1.1452499628067017,1.145300030708313,1.1451499462127686,1.1452499628067017,200
2026-07-06 06:45:00,1.1452000141143799,1.145300030708313,1.1451499462127686,1.1452000141143799,270
2026-07-06 06:50:00,1.1451499462127686,1.145400047302246,1.1449999809265137,1.1453499794006348,918
2026-07-06 06:55:00,1.1453499794006348,1.1454499959945679,1.1452499628067017,1.145300030708313,310
2026-07-06 07:00:00,1.145300030708313,1.1453499794006348,1.145050048828125,1.1451499462127686,235
2026-07-06 07:05:00,1.145050048828125,1.1452000141143799,1.1448999643325806,1.1450999975204468,454
2026-07-06 07:10:00,1.1450999975204468,1.1452000141143799,1.145050048828125,1.1452000141143799,531
2026-07-06 07:15:00,1.1452000141143799,1.1452499628067017,1.1448999643325806,1.1449999809265137,340
2026-07-06 07:20:00,1.1449999809265137,1.1451499462127686,1.1449999809265137,1.145050048828125,117
2026-07-06 07:25:00,1.1449999809265137,1.1452000141143799,1.1449999809265137,1.1451499462127686,197
2026-07-06 07:30:00,1.1451499462127686,1.1452499628067017,1.145050048828125,1.1452499628067017,197
2026-07-06 07:35:00,1.1452000141143799,1.1452000141143799,1.1447499990463257,1.1447499990463257,557
2026-07-06 07:40:00,1.1447999477386475,1.144950032234192,1.1447499990463257,1.1447999477386475,558
2026-07-06 07:45:00,1.1447999477386475,1.1447999477386475,1.1446000337600708,1.144700050354004,613
2026-07-06 07:50:00,1.1446499824523926,1.1446499824523926,1.1445000171661377,1.1446499824523926,652
2026-07-06 07:55:00,1.1446499824523926,1.144950032234192,1.1446000337600708,1.1448500156402588,774
2026-07-06 08:00:00,1.1448500156402588,1.145300030708313,1.1447999477386475,1.145300030708313,606
2026-07-06 08:05:00,1.145300030708313,1.145300030708313,1.1447999477386475,1.1448500156402588,786
2026-07-06 08:10:00,1.1447999477386475,1.1451499462127686,1.144700050354004,1.145050048828125,386
2026-07-06 08:15:00,1.1450999975204468,1.1452499628067017,1.144950032234192,1.145050048828125,627
2026-07-06 08:20:00,1.1449999809265137,1.145050048828125,1.1448999643325806,1.1448999643325806,1353
2026-07-06 08:25:00,1.1448999643325806,1.1450999975204468,1.1448999643325806,1.145050048828125,615
2026-07-06 08:30:00,1.145050048828125,1.1451499462127686,1.144950032234192,1.144950032234192,633
2026-07-06 08:35:00,1.144950032234192,1.1449999809265137,1.1447999477386475,1.1449999809265137,775
2026-07-06 08:40:00,1.1449999809265137,1.145050048828125,1.1446000337600708,1.1446499824523926,575
2026-07-06 08:45:00,1.1446499824523926,1.1448500156402588,1.1445000171661377,1.144700050354004,1095
2026-07-06 08:50:00,1.1447499990463257,1.144950032234192,1.1446000337600708,1.1448500156402588,913
2026-07-06 08:55:00,1.1448500156402588,1.1448500156402588,1.1444000005722046,1.1446000337600708,686
